id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender,wikidata
610f4eb9-0981-4615-9526-84b197d7170f,Per-Olof Svensson,Per-Olof,,,,Socialdemokraterna,S,area/gävleborgs_län,Gävleborgs län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32863-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6199088
2dea0d2e-e4cf-43f8-b449-4ee746413bb0,Peter Althin,Peter,,,,Kristdemokraterna,KD,area/skåne_läns_södra,Skåne läns södra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/ae3e970b-b95d-11d5-af14-0050040caabf_max.jpg,male,Q5548100
79f43094-c818-437e-af33-83c4af6a0f85,Peter Danielsson,Peter,,,,Moderata samlingspartiet,M,area/skåne_läns_västra,Skåne läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/91925924-81e3-42f4-92cd-dcb15d3f4a88_max.jpg,male,Q5616881
4a8583d9-d008-4708-ba95-309f8b686b8e,Peter Eriksson,Peter,,,,Miljöpartiet de gröna,MP,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/265692db-b362-11d5-8077-0040ca16072a_max.jpg,male,Q470630
2b6af08f-8920-4caf-ae7c-68042aec5dcc,Peter Johnsson,Peter,peter.johnsson@riksdagen.se,,,Socialdemokraterna,S,area/västra_götalands_läns_norra,Västra Götalands läns norra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/78ea8e04-009c-44df-8fa1-0fa783fd3783_max.jpg,male,Q5891935
69dc0594-2bf2-4428-8ca7-77375d47f563,Peter Pedersen,Peter,,,,Vänsterpartiet,V,area/Örebro_län,Örebro län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32813-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6039297
df4cf0f0-991e-4d4a-903d-ba039e4718c7,Peter Rådberg,Peter,peter.radberg@riksdagen.se,,,Miljöpartiet de gröna,MP,area/västra_götalands_läns_norra,Västra Götalands läns norra,Riksdag,2002,2005-04-25,2005-06-26,http://data.riksdagen.se/filarkiv/bilder/ledamot/09893a5a-f438-4311-85fa-3c156d79ea17_max.jpg,male,Q6086370
df4cf0f0-991e-4d4a-903d-ba039e4718c7,Peter Rådberg,Peter,peter.radberg@riksdagen.se,,,Miljöpartiet de gröna,MP,area/västra_götalands_läns_norra,Västra Götalands läns norra,Riksdag,2002,2005-11-07,2006-05-21,http://data.riksdagen.se/filarkiv/bilder/ledamot/09893a5a-f438-4311-85fa-3c156d79ea17_max.jpg,male,Q6086370
87ce38fc-6b1f-4e6f-9336-c1940972169c,Pia Nilsson,Pia,pia.nilsson@riksdagen.se,,,Socialdemokraterna,S,area/västmanlands_län,Västmanlands län,Riksdag,2002,2004-11-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d6a34e6b-6f87-455c-ab36-fd75292f0ed0_max.jpg,female,Q3370093
1aff4901-ff5c-446a-ae4d-d78a54ca6054,Pär Axel Sahlberg,Pär Axel,,,,Socialdemokraterna,S,area/hallands_län,Hallands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32061-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6088379
8e52f45e-1d39-4a9a-9285-dd99c28c19ae,Ragnwi Marcelind,Ragnwi,,,,Kristdemokraterna,KD,area/gävleborgs_län,Gävleborgs län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3287b-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4965523
4fb41f6e-4d7b-44fa-a0e8-74395ed53c59,Raimo Pärssinen,Raimo,raimo.parssinen@riksdagen.se,,,Socialdemokraterna,S,area/gävleborgs_län,Gävleborgs län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31ef9-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3358814
caf27f3e-64b4-43f4-a548-72ac0c7df62a,Reynoldh Furustrand,Reynoldh,,,,Socialdemokraterna,S,area/södermanlands_län,Södermanlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31891-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5747727
adf1c7a0-31e7-4075-849a-080654da83e1,Rezene Tesfazion,Rezene,,,,Socialdemokraterna,S,area/uppsala_län,Uppsala län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/6e1aba55-193a-4da9-bbaf-3b462b899419_max.jpg,male,Q6206513
5d8bef77-95a5-454a-9ef9-8cafa59371fc,Rigmor Stenmark,Rigmor,,,,Centerpartiet,C,area/uppsala_län,Uppsala län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32238-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4980351
4ee5c05f-9d23-4f37-a283-3f636af8e523,Rocio Fernández,Rocio,,,,Folkpartiet liberalerna,FP,area/göteborgs_kommun,Göteborgs kommun,Riksdag,2002,2005-05-09,2005-06-10,http://data.riksdagen.se/filarkiv/bilder/ledamot/a54809f5-12e8-461d-b3a0-2169f5c2556b_max.jpg,female,Q4947887
1aa47c0a-95ec-4ff1-8146-682767d7ccba,Roger Tiefensee,Roger,roger.tiefensee@riksdagen.se,,,Centerpartiet,C,area/södermanlands_län,Södermanlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/c5958acf-1827-473a-bcf7-f98b04cb71c6_max.jpg,male,Q6210672
1468e7a0-8cbe-436f-b033-57c4e7e7a03f,Rolf Gunnarsson,Rolf,,,,Moderata samlingspartiet,M,area/dalarnas_län,Dalarnas län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3221e-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5776913
0ca4bdca-4a2b-481d-a826-d242112b56a7,Rolf Lindén,Rolf,,,,Socialdemokraterna,S,area/göteborgs_kommun,Göteborgs kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/9202680f-bbfb-4a79-a4ed-5769823a49f3_max.jpg,male,Q5955244
0ca4bdca-4a2b-481d-a826-d242112b56a7,Rolf Lindén,Rolf,,,,Socialdemokraterna,S,area/göteborgs_kommun,Göteborgs kommun,Riksdag,2002,2006-10-02,,http://data.riksdagen.se/filarkiv/bilder/ledamot/9202680f-bbfb-4a79-a4ed-5769823a49f3_max.jpg,male,Q5955244
776c51e9-1225-42b3-a7e7-33f5c7bdefd4,Rolf Olsson,Rolf,,,,Vänsterpartiet,V,area/göteborgs_kommun,Göteborgs kommun,Riksdag,2002,2002-11-15,2002-12-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3271e-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6027916
776c51e9-1225-42b3-a7e7-33f5c7bdefd4,Rolf Olsson,Rolf,,,,Vänsterpartiet,V,area/göteborgs_kommun,Göteborgs kommun,Riksdag,2002,2003-02-06,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3271e-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6027916
74113928-4e4b-472c-99f0-5f3fcbbc5bfa,Ronny Olander,Ronny,,,,Socialdemokraterna,S,area/skåne_läns_södra,Skåne läns södra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32046-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6024368
943970fa-4ede-425f-88ef-08be7dc3f9a6,Rosita Runegrund,Rosita,,,,Kristdemokraterna,KD,area/västra_götalands_läns_västra,Västra Götalands läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3274f-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4975896
1f01a71e-1c0b-4f0f-ade2-fca3933bb798,Rossana Dinamarca,Rossana,rossana.dinamarca@riksdagen.se,rossa_d,,Vänsterpartiet,V,area/västra_götalands_läns_norra,Västra Götalands läns norra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/e0e11e75-5742-491e-b5c5-2f1a9511a1d9_max.jpg,female,Q4944866
dc3757e4-7869-4e17-8cda-dae12d41d810,Runar Patriksson,Runar,,,,Folkpartiet liberalerna,FP,area/värmlands_län,Värmlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c327c3-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6037205
1cbbfa12-8ef5-4a22-a963-c7e9429460a0,Rune Berglund,Rune,,,,Socialdemokraterna,S,area/jämtlands_län,Jämtlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31c32-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5572465
42474ae0-4622-4c9b-816c-f6fc5d1eedb9,Sermin Özürküt,Sermin,,,,Vänsterpartiet,V,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/f31bc5bb-a0e8-4fee-8897-999f39f47c36_max.jpg,female,Q4991197
36618bb4-8620-4d5d-869f-9aa50b76786c,Sinikka Bohlin,Sinikka,,,,Socialdemokraterna,S,area/gävleborgs_län,Gävleborgs län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31b84-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q2476427
6789327e-c67e-4fe2-8bed-c0e5b7b3622d,Siv Holma,Siv,siv.holma@riksdagen.se,,,Vänsterpartiet,V,area/norrbottens_län,Norrbottens län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c323ab-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4609260
3fef8693-551e-4ee0-9888-7a7b373fcba1,Siw Wittgren-Ahl,Siw,,,,Socialdemokraterna,S,area/göteborgs_kommun,Göteborgs kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32384-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4990669
747dd371-c98d-4f52-a0f0-857614cc94f9,Sofia Larsen,Sofia,,,,Centerpartiet,C,area/Örebro_län,Örebro län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32806-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4960997
a744b378-be36-419c-86b0-76d094369b74,Solveig Hellquist,Solveig,,,,Folkpartiet liberalerna,FP,area/västernorrlands_län,Västernorrlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/235a2c23-06ed-4884-9df5-a0f0ed7523d7_max.jpg,female,Q4953475
47698ad6-44cd-4a4f-8b8c-9cb91b43d23b,Sonia Karlsson,Sonia,,,,Socialdemokraterna,S,area/Östergötlands_län,Östergötlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31bb5-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4958180
312efc56-a79f-4970-8c33-84b1bfa99b54,Sonja Fransson,Sonja,,,,Socialdemokraterna,S,,,Riksdag,2002,,2006-07-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32095-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4948766
90a18304-21ef-4a07-896f-bcb4402d6f25,Staffan Danielsson,Staffan,staffan.danielsson@riksdagen.se,staffand,,Centerpartiet,C,area/Östergötlands_län,Östergötlands län,Riksdag,2002,2003-10-09,2003-11-08,http://data.riksdagen.se/filarkiv/bilder/ledamot/75c22618-4eb3-4e87-8eb5-3b25efb30abb_max.jpg,male,Q5616883
90a18304-21ef-4a07-896f-bcb4402d6f25,Staffan Danielsson,Staffan,staffan.danielsson@riksdagen.se,staffand,,Centerpartiet,C,area/Östergötlands_län,Östergötlands län,Riksdag,2002,2004-07-20,,http://data.riksdagen.se/filarkiv/bilder/ledamot/75c22618-4eb3-4e87-8eb5-3b25efb30abb_max.jpg,male,Q5616883
74254a52-3bb5-43d2-99ea-0bbe66584978,Stefan Attefall,Stefan,,,,Kristdemokraterna,KD,area/jönköpings_län,Jönköpings län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31cf1-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q966884
29aabf3b-1527-4f76-8ba6-04adaab6599c,Stefan Hagfeldt,Stefan,,,,Moderata samlingspartiet,M,area/Östergötlands_län,Östergötlands län,Riksdag,2002,2003-01-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32578-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5782422
e1071442-e0ea-47a5-97b7-a8f6862a2aab,Stefan Wikén,Stefan,,,,Socialdemokraterna,S,area/jämtlands_län,Jämtlands län,Riksdag,2002,2005-01-01,2005-04-30,http://data.riksdagen.se/filarkiv/bilder/ledamot/4eac8050-e0c1-4141-8923-de511cec4b61_max.jpg,male,
649a9575-27e9-42ca-b54f-d2fe8a450bca,Sten Lundström,Sten,,,,Vänsterpartiet,V,area/malmö_kommun,Malmö kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32637-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5967964
190dd1dd-f426-4764-b88f-e2809a4c855d,Sten Tolgfors,Sten,sten.tolgfors@riksdagen.se,,,Moderata samlingspartiet,M,area/Örebro_län,Örebro län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32210-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q984112
e8456d31-1c3d-4b5f-970e-f88bbd1104f9,Stina Larsson,Stina,,,,Centerpartiet,C,area/skåne_läns_södra,Skåne läns södra,Riksdag,2002,2005-10-17,2005-12-23,http://data.riksdagen.se/filarkiv/bilder/ledamot/7b077f5d-490e-4aab-84a0-7ecd607fe309_max.jpg,female,
8add6212-5654-448d-b9cb-31a34a1152d5,Susanne Eberstein,Susanne,susanne.eberstein@riksdagen.se,S_Eberstein,,Socialdemokraterna,S,area/västernorrlands_län,Västernorrlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3212e-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q3370127
0c01a62c-38e6-4baa-8e90-a81a61c32693,Sven Bergström,Sven,,,,Centerpartiet,C,area/gävleborgs_län,Gävleborgs län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3239e-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5573582
0bf1e6ca-1cdb-45d7-9452-8e890d7e4534,Sven Brus,Sven,,,,Kristdemokraterna,KD,area/Östergötlands_län,Östergötlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32a19-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5588504
a679c804-f97a-4c17-92a3-92a739895e6a,Sven Gunnar Persson,Sven Gunnar,,,,Kristdemokraterna,KD,area/Örebro_län,Örebro län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/aedcff2a-c7d1-43c5-8a4c-1d8e2f0fdcd2_max.jpg,male,Q6043789
3c02275f-649d-4ecb-86b1-23765522e005,Sven-Erik Sjöstrand,Sven-Erik,,,,Vänsterpartiet,V,area/skåne_läns_norra_och_östra,Skåne läns norra och östra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c326d0-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6179083
2ce49f82-16bd-4d8f-aae0-c64895706a4c,Sven-Erik Österberg,Sven-Erik,sven-erik.osterberg@riksdagen.se,,,Socialdemokraterna,S,area/västmanlands_län,Västmanlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c320f0-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3370194
bc372f35-3262-41e8-9c38-4e7b990be26a,Sverker Thorén,Sverker,,,,Folkpartiet liberalerna,FP,area/kalmar_län,Kalmar län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/0c27c996-eca3-4169-8dd8-6c69f8189440_max.jpg,male,Q6209187
a7be5b73-437a-40f9-aaf2-1f7d8c78aec2,Sylvia Lindgren,Sylvia,,,,Socialdemokraterna,S,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c319ac-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4962783
2ef5bc95-fc23-4e35-973d-51fb1077d0f7,Sören Wibe,Sören,,,,Socialdemokraterna,S,area/västerbottens_län,Västerbottens län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/21fc674a-9319-4b99-8433-35f566646772_max.jpg,male,Q937985
36b052ba-9230-4dd8-9c40-5063e507a805,Tasso Stafilidis,Tasso,,,,Vänsterpartiet,V,area/skåne_läns_västra,Skåne läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32669-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6186607
e9c0d420-05fa-448c-b62c-d485f048de7f,Thomas Strand,Thomas,thomas.strand@riksdagen.se,,,Socialdemokraterna,S,area/jönköpings_län,Jönköpings län,Riksdag,2002,2002-10-01,2002-12-14,http://data.riksdagen.se/filarkiv/bilder/ledamot/248a04eb-d619-11d6-ae71-0004755038ce_max.jpg,male,Q6191909
e9c0d420-05fa-448c-b62c-d485f048de7f,Thomas Strand,Thomas,thomas.strand@riksdagen.se,,,Socialdemokraterna,S,area/jönköpings_län,Jönköpings län,Riksdag,2002,2005-08-01,2005-09-30,http://data.riksdagen.se/filarkiv/bilder/ledamot/248a04eb-d619-11d6-ae71-0004755038ce_max.jpg,male,Q6191909
6df40c12-716b-407e-b672-f3505c4900f3,Thomas Östros,Thomas,thomas.ostros@riksdagen.se,,,Socialdemokraterna,S,area/uppsala_län,Uppsala län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31fa1-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3297193
b2d43030-83f9-47a5-ba38-05e46c961e0d,Tina Acketoft,Tina,tina.acketoft@riksdagen.se,TinaAcketoft,,Liberalerna,L,area/skåne_läns_västra,Skåne läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/45445eb9-01dc-4786-990e-c1864d4f7c50_max.jpg,female,Q4933704
f6c5b451-4c4d-4cc2-9e51-e37088873111,Tobias Billström,Tobias,tobias.billstrom@riksdagen.se,TobiasBillstrom,,Moderata samlingspartiet,M,area/malmö_kommun,Malmö kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/0918737e-5224-47aa-a86b-d64f6d820618_max.jpg,male,Q3112958
0f4fbe98-f88e-4fad-bd3a-83efe99cbab4,Tobias Krantz,Tobias,,,,Folkpartiet liberalerna,FP,area/jönköpings_län,Jönköpings län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/5f17fe11-6d1b-4bad-bad8-9d5af2fc73d4_max.jpg,male,Q952026
d7e0e852-d578-4da5-ad6b-906e74f7de66,Tomas Agenberg,Tomas,,,,Socialdemokraterna,S,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,2004-11-01,2005-04-10,http://data.riksdagen.se/filarkiv/bilder/ledamot/d56e957c-aa80-420a-99d6-e9bd53cb80c4_max.jpg,male,
5a57e5a4-6dd5-436c-ac5a-cc76ff2ea64e,Tomas Eneroth,Tomas,tomas.eneroth@riksdagen.se,TomasEneroth,,Socialdemokraterna,S,area/kronobergs_län,Kronobergs län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31fc6-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5711551
ebcc401e-bc9e-453b-bcf8-387311aa3723,Tomas Högström,Tomas,,,,Moderata samlingspartiet,M,area/västmanlands_län,Västmanlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31f62-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q5820978
c8dfb1d7-6dc4-4977-9c2e-20afdbae0359,Tommy Ternemar,Tommy,,,,Socialdemokraterna,S,area/värmlands_län,Värmlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/f395ac59-013d-4118-bd7b-9e214a7ac7e7_max.jpg,male,Q6333187
6fcc3a09-e8b0-4e49-b846-5ef2f202075d,Tommy Waidelich,Tommy,tommy.waidelich@riksdagen.se,,,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31e23-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3369160
5be05df1-ce6a-4d16-9688-f7447f4d8c0b,Tone Tingsgård,Tone,,,,Socialdemokraterna,S,area/uppsala_län,Uppsala län,Riksdag,2002,2002-10-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c322f9-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4982902
23bf27b6-51e7-4062-b71f-fb7e0512e8db,Torkild Strandberg,Torkild,torkild.strandberg@riksdagen.se,Torkild_S,,Liberalerna,L,area/skåne_läns_västra,Skåne läns västra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/6e60d70a-6713-4d20-82dd-f9d8855002d5_max.jpg,male,Q6192010
5ddd164b-1539-490a-8d23-e009cd037c42,Torsten Lindström,Torsten,,,,Kristdemokraterna,KD,area/västmanlands_län,Västmanlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/7fb2019d-d7ec-41b3-84b4-ee981864d22f_max.jpg,male,Q5958869
a7799e4c-b3fc-4765-be55-056ae34982a2,Tuve Skånberg,Tuve,tuve.skanberg@riksdagen.se,tuveskanberg,,Kristdemokraterna,KD,area/skåne_läns_norra_och_östra,Skåne läns norra och östra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31c8c-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q4354054
2a923e2a-55a8-4796-8c9c-3e0b0b158e94,Ulf Holm,Ulf,ulf.holm@riksdagen.se,,,Miljöpartiet de gröna,MP,area/skåne_läns_södra,Skåne läns södra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/009006dc-58d4-44c6-9a84-d7b2b486b749_max.jpg,male,Q520956
beb1860a-97cb-4723-9189-d0e3e3e6182d,Ulf Nilsson,Ulf,ulf.nilsson@riksdagen.se,,,Folkpartiet liberalerna,FP,area/skåne_läns_södra,Skåne läns södra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3269c-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q6012166
d13cab22-1807-45d9-ba96-72b1a08b5eea,Ulf Sjösten,Ulf,,,,Moderata samlingspartiet,M,area/västra_götalands_läns_södra,Västra Götalands läns södra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d612f588-1419-499b-961e-13e89db93360_max.jpg,male,Q6179028
fb683508-a856-4cfd-8193-7cddb2cb4a5e,Ulla Hoffmann,Ulla,,,,Vänsterpartiet,V,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c32260-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4954312
c7c00835-7556-4e7b-a34d-f2b6945da6c7,Ulla Löfgren,Ulla,,,,Moderata samlingspartiet,M,area/västerbottens_län,Västerbottens län,Riksdag,2002,,2004-09-05,http://data.riksdagen.se/filarkiv/bilder/ledamot/109e9925-a396-4d2f-83ad-123b59ed6a60_max.jpg,female,Q4989135
c7c00835-7556-4e7b-a34d-f2b6945da6c7,Ulla Löfgren,Ulla,,,,Moderata samlingspartiet,M,area/västerbottens_län,Västerbottens län,Riksdag,2002,2004-11-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/109e9925-a396-4d2f-83ad-123b59ed6a60_max.jpg,female,Q4989135
c76739f8-0a6c-4374-83fc-dc4bf649bddb,Ulla Wester,Ulla,,,,Socialdemokraterna,S,area/skåne_läns_norra_och_östra,Skåne läns norra och östra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3201f-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4990351
0cdb5e09-cf8d-4f7b-a5ff-bcc462bc11e0,Ulrica Messing,Ulrica,,,,Socialdemokraterna,S,area/gävleborgs_län,Gävleborgs län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c31ee0-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4967115
78afb3b2-aa80-474e-b755-3a050fd926d4,Ulrik Lindgren,Ulrik,,,,Kristdemokraterna,KD,area/dalarnas_län,Dalarnas län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/f62a097c-522b-4c1a-aa85-58fa00eea0e5_max.jpg,male,Q5956278
101f634b-0929-47aa-9270-7c6db89de065,Ulrika Karlsson,Ulrika,ulrika.karlsson@riksdagen.se,Ulrika_Uppsala,ulrika.karlsson,Moderata samlingspartiet,M,area/uppsala_län,Uppsala län,Riksdag,2002,2004-09-17,2004-10-31,http://data.riksdagen.se/filarkiv/bilder/ledamot/ca44a628-ee7f-4760-a56a-6ac195740ba0_max.jpg,female,Q4958187
edbc40ee-a0a6-475a-acce-de5a8dd77145,Urban Ahlin,Urban,urban.ahlin@riksdagen.se,UrbanAhlin,,Socialdemokraterna,S,area/västra_götalands_läns_östra,Västra Götalands läns östra,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c320af-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3369220
29f8dcf2-2420-4f06-a574-3e3db1f47e73,Veronica Palm,Veronica,veronica.palm@riksdagen.se,veronicapalm,,Socialdemokraterna,S,area/stockholms_kommun,Stockholms kommun,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/33a08b41-3f39-439a-b30d-cd3639935927_max.jpg,female,Q4971741
f28b5d8d-dfaf-48c7-8887-e4a290e8bdae,Viviann Gerdin,Viviann,,,,Centerpartiet,C,area/värmlands_län,Värmlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c327d1-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4949860
e73ea69c-aa80-4f95-9e66-9eb8ff70817c,Yilmaz Kerimo,Yilmaz,yilmaz.kerimo@riksdagen.se,,Yilmaz-Kerimo,Socialdemokraterna,S,area/stockholms_län,Stockholms län,Riksdag,2002,2002-10-01,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c3296a-83e4-11d4-ae60-0050040c9b55_max.jpg,male,Q3055894
4c3dfd22-97ee-438c-90ed-2988c8ab58ec,Yoomi Renström,Yoomi,,,,Socialdemokraterna,S,area/gävleborgs_län,Gävleborgs län,Riksdag,2002,2005-02-14,,http://data.riksdagen.se/filarkiv/bilder/ledamot/3ebad209-66c3-4cc7-8d96-e04da8ec0cf4_max.jpg,female,Q4974516
4bcaaeab-3431-468d-a9db-a695cc217132,Yvonne Andersson,Yvonne,yvonne.andersson@riksdagen.se,,,Kristdemokraterna,KD,area/Östergötlands_län,Östergötlands län,Riksdag,2002,,,http://data.riksdagen.se/filarkiv/bilder/ledamot/d7c325ba-83e4-11d4-ae60-0050040c9b55_max.jpg,female,Q4935945
